time,temperature_2m (°F),relative_humidity_2m (%),dew_point_2m (°F),precipitation_probability (%),precipitation (inch),rain (inch),showers (inch),snowfall (inch),surface_pressure (hPa),snow_depth (ft),visibility (ft),cloud_cover (%),vapour_pressure_deficit (kPa),wind_speed_10m (mp/h),wind_speed_80m (mp/h),wind_direction_10m (°),wind_direction_80m (°),wind_gusts_10m (mp/h),temperature_80m (°F),soil_temperature_6cm (°F),soil_temperature_0cm (°F),soil_moisture_0_to_1cm (m³/m³),soil_moisture_1_to_3cm (m³/m³),evapotranspiration (inch)
2021-10-29T04:00,41.0,51,24.2,NaN,0.000,0.000,0.000,0.000,837.3,0.000,120078.742,0,0.43,3.4,6.8,157,148,6.0,50.5,NaN,NaN,NaN,NaN,-0.000
2021-10-29T05:00,40.0,56,25.6,NaN,0.000,0.000,0.000,0.000,837.1,0.000,108923.883,0,0.37,5.4,6.1,187,188,6.7,50.4,NaN,NaN,NaN,NaN,-0.000
2021-10-29T06:00,39.9,54,24.6,NaN,0.000,0.000,0.000,0.000,836.9,0.000,112204.727,0,0.39,5.3,5.7,195,228,6.9,49.7,NaN,NaN,NaN,NaN,-0.000
2021-10-29T07:00,40.6,52,24.4,NaN,0.000,0.000,0.000,0.000,836.8,0.000,117454.070,0,0.41,7.1,8.6,200,231,8.5,49.5,NaN,NaN,NaN,NaN,-0.000
2021-10-29T08:00,42.0,49,24.2,NaN,0.000,0.000,0.000,0.000,836.7,0.000,128937.008,0,0.46,6.9,11.3,205,231,10.3,49.9,NaN,NaN,NaN,NaN,-0.000
2021-10-29T09:00,42.4,46,23.1,NaN,0.000,0.000,0.000,0.000,836.3,0.000,135826.766,0,0.50,7.1,12.6,204,231,11.0,49.8,NaN,NaN,NaN,NaN,-0.000
2021-10-29T10:00,42.9,46,23.5,NaN,0.000,0.000,0.000,0.000,835.6,0.000,136482.938,0,0.51,8.9,18.9,198,214,15.2,49.2,NaN,NaN,NaN,NaN,-0.000
2021-10-29T11:00,44.8,39,21.3,NaN,0.000,0.000,0.000,0.000,835.4,0.000,164370.078,0,0.62,9.6,20.2,201,211,16.6,49.2,NaN,NaN,NaN,NaN,-0.000
2021-10-29T12:00,44.2,43,23.1,NaN,0.000,0.000,0.000,0.000,834.7,0.000,146325.453,0,0.56,9.1,22.4,200,211,15.4,50.0,NaN,NaN,NaN,NaN,-0.000
2021-10-29T13:00,44.0,43,22.9,NaN,0.000,0.000,0.000,0.000,834.1,0.000,147965.875,0,0.56,10.2,21.0,195,209,16.1,50.0,NaN,NaN,NaN,NaN,-0.000
2021-10-29T14:00,43.8,44,23.3,NaN,0.000,0.000,0.000,0.000,834.2,0.000,142716.531,0,0.54,6.7,15.3,186,203,12.1,50.1,NaN,NaN,NaN,NaN,-0.000
2021-10-29T15:00,50.1,46,30.1,NaN,0.000,0.000,0.000,0.000,836.5,0.000,134842.516,0,0.67,4.7,9.6,199,205,7.4,50.9,NaN,NaN,NaN,NaN,-0.000
2021-10-29T16:00,57.9,32,28.2,NaN,0.000,0.000,0.000,0.000,838.2,0.000,188648.297,0,1.12,5.8,7.2,208,210,8.5,55.3,NaN,NaN,NaN,NaN,0.000
2021-10-29T17:00,63.7,22,24.1,NaN,0.000,0.000,0.000,0.000,839.1,0.000,247047.250,0,1.57,4.9,5.9,210,205,6.7,59.6,NaN,NaN,NaN,NaN,0.000
2021-10-29T18:00,68.0,21,26.6,NaN,0.000,0.000,0.000,0.000,839.4,0.000,250656.172,0,1.85,4.1,5.2,158,155,5.6,63.3,NaN,NaN,NaN,NaN,0.000
2021-10-29T19:00,70.7,18,25.1,NaN,0.000,0.000,0.000,0.000,838.8,0.000,269356.969,0,2.10,5.1,6.6,146,147,6.9,65.9,NaN,NaN,NaN,NaN,0.000
2021-10-29T20:00,72.5,14,20.6,NaN,0.000,0.000,0.000,0.000,837.9,0.000,295275.594,0,2.34,3.8,4.3,140,137,5.4,67.7,NaN,NaN,NaN,NaN,0.000
2021-10-29T21:00,73.8,13,19.9,NaN,0.000,0.000,0.000,0.000,837.3,0.000,295275.594,0,2.48,2.6,3.3,121,118,5.8,68.8,NaN,NaN,NaN,NaN,0.000
2021-10-29T22:00,73.6,12,17.8,NaN,0.000,0.000,0.000,0.000,836.7,0.000,295275.594,0,2.49,2.9,3.1,113,111,5.4,68.6,NaN,NaN,NaN,NaN,0.000
2021-10-29T23:00,72.4,12,16.9,NaN,0.000,0.000,0.000,0.000,836.0,0.000,295275.594,0,2.39,3.4,4.3,113,118,7.8,67.6,NaN,NaN,NaN,NaN,-0.000
2021-10-30T00:00,65.9,14,15.3,NaN,0.000,0.000,0.000,0.000,834.2,0.000,295275.594,0,1.87,4.0,6.1,146,163,8.1,65.3,NaN,NaN,NaN,NaN,-0.000
2021-10-30T01:00,60.0,23,22.1,NaN,0.000,0.000,0.000,0.000,832.3,0.000,243438.328,0,1.36,5.1,14.6,182,174,10.3,61.8,NaN,NaN,NaN,NaN,-0.000
2021-10-30T02:00,55.4,27,21.9,NaN,0.000,0.000,0.000,0.000,831.2,0.000,220472.438,0,1.09,6.4,18.7,216,191,15.0,58.6,NaN,NaN,NaN,NaN,-0.000
2021-10-30T03:00,54.5,30,23.7,NaN,0.000,0.000,0.000,0.000,830.7,0.000,203740.156,0,1.02,7.7,18.3,188,181,15.2,58.6,NaN,NaN,NaN,NaN,-0.000
2021-10-30T04:00,50.8,40,27.3,NaN,0.000,0.000,0.000,0.000,829.8,0.000,161417.328,0,0.76,6.5,12.5,196,199,12.1,59.0,NaN,NaN,NaN,NaN,-0.000
2021-10-30T05:00,50.6,38,25.9,NaN,0.000,0.000,0.000,0.000,829.1,0.000,168635.172,0,0.78,5.1,12.6,209,210,11.6,58.7,NaN,NaN,NaN,NaN,-0.000
2021-10-30T06:00,47.7,40,24.5,NaN,0.000,0.000,0.000,0.000,828.3,0.000,158136.484,0,0.68,5.7,12.5,201,224,9.2,57.8,NaN,NaN,NaN,NaN,-0.000
2021-10-30T07:00,47.2,40,24.1,NaN,0.000,0.000,0.000,0.000,828.3,0.000,160433.078,0,0.66,6.0,6.7,214,240,7.2,56.6,NaN,NaN,NaN,NaN,-0.000
2021-10-30T08:00,50.1,28,18.2,NaN,0.000,0.000,0.000,0.000,829.2,0.000,220800.531,0,0.89,6.9,18.9,255,275,13.2,55.7,NaN,NaN,NaN,NaN,-0.000
2021-10-30T09:00,49.3,28,17.5,NaN,0.000,0.000,0.000,0.000,828.9,0.000,219160.109,0,0.86,9.1,20.5,248,259,15.2,54.8,NaN,NaN,NaN,NaN,-0.000
2021-10-30T10:00,47.1,27,14.8,NaN,0.000,0.000,0.000,0.000,828.0,0.000,219488.188,0,0.81,6.7,17.5,233,271,11.9,53.9,NaN,NaN,NaN,NaN,-0.000
2021-10-30T11:00,45.6,28,14.3,NaN,0.000,0.000,0.000,0.000,827.8,0.000,214566.938,0,0.75,7.6,18.0,236,265,13.9,53.3,NaN,NaN,NaN,NaN,-0.000
2021-10-30T12:00,45.7,32,17.5,NaN,0.000,0.000,0.000,0.000,827.9,0.000,198818.906,0,0.71,5.7,13.6,252,270,9.8,53.6,NaN,NaN,NaN,NaN,-0.000
2021-10-30T13:00,45.3,29,14.9,NaN,0.000,0.000,0.000,0.000,827.6,0.000,206364.828,0,0.73,5.1,11.9,209,258,8.7,53.0,NaN,NaN,NaN,NaN,-0.000
2021-10-30T14:00,44.2,31,15.5,NaN,0.000,0.000,0.000,0.000,828.0,0.000,199146.984,0,0.68,9.6,17.7,180,201,14.5,53.3,NaN,NaN,NaN,NaN,-0.000
2021-10-30T15:00,54.0,26,19.9,NaN,0.000,0.000,0.000,0.000,831.7,0.000,229986.875,0,1.06,6.8,15.4,207,227,12.1,53.3,NaN,NaN,NaN,NaN,-0.000
2021-10-30T16:00,61.1,18,17.2,NaN,0.000,0.000,0.000,0.000,834.1,0.000,270341.219,0,1.51,4.1,4.3,241,249,5.6,56.4,NaN,NaN,NaN,NaN,-0.000
2021-10-30T17:00,66.5,17,20.3,NaN,0.000,0.000,0.000,0.000,835.6,0.000,281824.156,0,1.84,3.2,3.0,262,257,3.1,59.9,NaN,NaN,NaN,NaN,0.000
2021-10-30T18:00,70.4,15,20.5,NaN,0.000,0.000,0.000,0.000,836.9,0.000,295275.594,0,2.16,2.0,2.5,96,80,3.8,62.8,NaN,NaN,NaN,NaN,0.000
2021-10-30T19:00,72.3,12,16.8,NaN,0.000,0.000,0.000,0.000,836.6,0.000,295275.594,0,2.38,4.8,6.9,68,75,8.5,63.1,NaN,NaN,NaN,NaN,0.000
2021-10-30T20:00,68.1,21,26.7,NaN,0.000,0.000,0.000,0.000,835.3,0.000,248031.500,0,1.85,14.4,19.5,83,85,19.9,63.4,NaN,NaN,NaN,NaN,0.000
2021-10-30T21:00,66.8,27,31.8,NaN,0.000,0.000,0.000,0.000,835.2,0.000,218175.859,0,1.64,12.9,16.8,77,79,17.4,62.6,NaN,NaN,NaN,NaN,0.000
2021-10-30T22:00,65.1,30,32.9,NaN,0.000,0.000,0.000,0.000,835.4,0.000,205708.656,0,1.48,11.2,14.9,61,64,15.7,59.9,NaN,NaN,NaN,NaN,-0.000
2021-10-30T23:00,62.1,33,32.6,NaN,0.000,0.000,0.000,0.000,835.9,0.000,189960.625,99,1.27,9.8,13.4,70,75,14.3,58.7,NaN,NaN,NaN,NaN,-0.000
2021-10-31T00:00,58.5,34,30.3,NaN,0.000,0.000,0.000,0.000,836.2,0.000,182414.703,24,1.11,9.5,17.3,71,76,18.8,55.7,NaN,NaN,NaN,NaN,-0.000
2021-10-31T01:00,54.5,45,33.6,NaN,0.000,0.000,0.000,0.000,836.6,0.000,141732.281,69,0.80,7.8,15.3,87,86,15.2,51.8,NaN,NaN,NaN,NaN,-0.000
2021-10-31T02:00,50.6,55,35.0,NaN,0.000,0.000,0.000,0.000,837.1,0.000,109908.141,99,0.57,4.3,13.2,69,91,13.2,49.3,NaN,NaN,NaN,NaN,-0.000
2021-10-31T03:00,47.7,65,36.5,NaN,0.000,0.000,0.000,0.000,836.9,0.000,85301.836,12,0.39,1.2,3.4,68,79,3.4,47.8,NaN,NaN,NaN,NaN,-0.000
2021-10-31T04:00,45.5,64,34.0,NaN,0.000,0.000,0.000,0.000,837.0,0.000,86286.094,49,0.37,3.3,5.3,118,123,5.4,46.5,NaN,NaN,NaN,NaN,-0.000
2021-10-31T05:00,45.0,70,35.8,NaN,0.000,0.000,0.000,0.000,837.2,0.000,75787.398,50,0.31,3.5,5.6,63,92,4.7,45.7,NaN,NaN,NaN,NaN,-0.000
2021-10-31T06:00,41.7,77,35.0,NaN,0.000,0.000,0.000,0.000,835.8,0.000,63648.293,50,0.21,4.3,9.7,47,61,7.4,44.6,NaN,NaN,NaN,NaN,-0.000
2021-10-31T07:00,39.2,75,31.9,NaN,0.000,0.000,0.000,0.000,834.4,0.000,65616.797,10,0.20,2.7,3.6,24,68,3.4,43.7,NaN,NaN,NaN,NaN,-0.000
2021-10-31T08:00,37.5,81,32.2,NaN,0.000,0.000,0.000,0.000,834.0,0.000,57086.613,3,0.14,3.0,2.5,36,95,3.1,42.7,NaN,NaN,NaN,NaN,-0.000
2021-10-31T09:00,36.0,87,32.5,NaN,0.000,0.000,0.000,0.000,833.4,0.000,47900.262,2,0.09,3.8,2.2,315,307,3.8,41.6,NaN,NaN,NaN,NaN,-0.000
2021-10-31T10:00,34.4,93,32.6,NaN,0.000,0.000,0.000,0.000,832.7,0.000,41010.500,18,0.05,2.4,2.7,304,318,2.9,40.4,NaN,NaN,NaN,NaN,-0.000
2021-10-31T11:00,34.3,91,32.0,NaN,0.000,0.000,0.000,0.000,833.1,0.000,44619.422,98,0.06,2.6,4.3,285,321,4.3,38.7,NaN,NaN,NaN,NaN,-0.000
2021-10-31T12:00,36.9,86,33.1,NaN,0.000,0.000,0.000,0.000,834.4,0.000,48884.516,100,0.10,2.2,3.0,315,318,3.1,37.0,NaN,NaN,NaN,NaN,-0.000
2021-10-31T13:00,36.9,88,33.6,NaN,0.000,0.000,0.000,0.000,834.7,0.000,47572.180,100,0.09,4.6,5.9,299,307,5.8,35.8,NaN,NaN,NaN,NaN,-0.000
2021-10-31T14:00,36.9,84,32.5,NaN,0.000,0.000,0.000,0.000,835.2,0.000,49868.766,100,0.12,4.0,5.6,308,304,6.0,34.7,NaN,NaN,NaN,NaN,-0.000
2021-10-31T15:00,37.6,85,33.5,NaN,0.000,0.000,0.000,0.000,835.9,0.000,48884.516,100,0.11,4.5,5.7,276,279,7.6,35.0,NaN,NaN,NaN,NaN,-0.000
2021-10-31T16:00,39.1,81,33.8,NaN,0.000,0.000,0.000,0.000,836.1,0.000,54133.859,100,0.15,5.3,6.8,292,287,7.2,36.2,NaN,NaN,NaN,NaN,-0.000
2021-10-31T17:00,39.6,78,33.3,NaN,0.000,0.000,0.000,0.000,835.6,0.000,58727.035,100,0.18,2.7,3.4,279,278,4.5,37.2,NaN,NaN,NaN,NaN,-0.000
2021-10-31T18:00,41.1,73,33.1,NaN,0.000,0.000,0.000,0.000,835.2,0.000,66929.133,100,0.24,2.7,3.1,275,274,4.7,38.2,NaN,NaN,NaN,NaN,-0.000
2021-10-31T19:00,41.2,71,32.5,NaN,0.000,0.000,0.000,0.000,834.4,0.000,69881.891,100,0.26,1.7,1.5,337,333,2.7,39.6,NaN,NaN,NaN,NaN,-0.000
2021-10-31T20:00,40.8,75,33.5,NaN,0.000,0.000,0.000,0.000,833.4,0.000,65288.715,100,0.22,3.1,3.2,339,335,5.6,41.1,NaN,NaN,NaN,NaN,-0.000
2021-10-31T21:00,41.4,70,32.4,NaN,0.000,0.000,0.000,0.000,833.1,0.000,73818.898,100,0.27,3.2,3.2,335,335,5.6,41.8,NaN,NaN,NaN,NaN,-0.000
2021-10-31T22:00,42.5,65,31.6,NaN,0.000,0.000,0.000,0.000,833.6,0.000,82677.164,100,0.32,5.7,6.9,342,341,6.9,42.4,NaN,NaN,NaN,NaN,-0.000
2021-10-31T23:00,41.2,68,31.4,NaN,0.000,0.000,0.000,0.000,833.3,0.000,77755.906,100,0.28,5.7,7.3,318,320,7.6,42.5,NaN,NaN,NaN,NaN,-0.000
2021-11-01T00:00,41.3,64,30.0,NaN,0.000,0.000,0.000,0.000,833.3,0.000,86286.094,100,0.32,3.1,5.3,330,332,5.6,40.1,NaN,NaN,NaN,NaN,-0.000
2021-11-01T01:00,41.2,62,29.1,NaN,0.000,0.000,0.000,0.000,833.7,0.000,92847.773,100,0.33,2.8,4.4,299,311,5.8,38.3,NaN,NaN,NaN,NaN,-0.000
2021-11-01T02:00,40.3,70,31.3,NaN,0.000,0.000,0.000,0.000,833.6,0.000,75459.320,100,0.26,2.4,5.1,338,337,7.4,37.4,NaN,NaN,NaN,NaN,-0.000
2021-11-01T03:00,39.5,76,32.5,NaN,0.000,0.000,0.000,0.000,833.1,0.000,62992.125,100,0.20,0.6,1.2,45,22,3.1,36.5,NaN,NaN,NaN,NaN,-0.000
2021-11-01T04:00,40.7,69,31.3,NaN,0.000,0.000,0.000,0.000,833.8,0.000,75131.234,100,0.27,1.8,1.8,353,353,5.8,36.5,NaN,NaN,NaN,NaN,-0.000
2021-11-01T05:00,39.9,73,32.0,NaN,0.000,0.000,0.000,0.000,833.0,0.000,67913.383,100,0.23,2.1,3.4,319,337,5.8,37.1,NaN,NaN,NaN,NaN,-0.000
2021-11-01T06:00,39.2,78,32.9,NaN,0.000,0.000,0.000,0.000,832.4,0.000,60695.539,100,0.18,1.7,2.2,40,90,5.8,37.0,NaN,NaN,NaN,NaN,-0.000
2021-11-01T07:00,38.9,82,33.9,NaN,0.000,0.000,0.000,0.000,831.7,0.000,56430.445,100,0.15,3.3,6.4,132,160,7.6,37.4,NaN,NaN,NaN,NaN,-0.000
2021-11-01T08:00,39.4,77,32.8,NaN,0.000,0.000,0.000,0.000,831.6,0.000,62992.125,50,0.19,4.9,5.7,300,291,5.6,36.8,NaN,NaN,NaN,NaN,-0.000
2021-11-01T09:00,35.9,85,31.8,NaN,0.000,0.000,0.000,0.000,830.7,0.000,49868.766,29,0.11,5.7,10.1,329,338,11.2,35.7,NaN,NaN,NaN,NaN,-0.000
2021-11-01T10:00,34.7,88,31.5,NaN,0.000,0.000,0.000,0.000,830.5,0.000,45931.758,79,0.08,4.6,7.4,346,346,9.2,33.1,NaN,NaN,NaN,NaN,-0.000
2021-11-01T11:00,35.1,90,32.5,NaN,0.000,0.000,0.000,0.000,831.2,0.000,43963.254,100,0.07,3.8,5.3,339,338,8.9,32.0,NaN,NaN,NaN,NaN,-0.000
2021-11-01T12:00,35.7,88,32.5,NaN,0.000,0.000,0.000,0.000,832.3,0.000,46259.844,100,0.09,5.4,7.0,336,333,9.4,31.7,NaN,NaN,NaN,NaN,-0.000
2021-11-01T13:00,35.1,87,31.7,NaN,0.000,0.000,0.000,0.000,832.8,0.000,47572.180,100,0.09,5.0,7.0,328,323,10.5,31.1,NaN,NaN,NaN,NaN,-0.000
2021-11-01T14:00,35.2,90,32.6,NaN,0.000,0.000,0.000,0.000,833.8,0.000,43963.254,100,0.07,7.0,9.0,338,337,10.1,30.7,NaN,NaN,NaN,NaN,-0.000
2021-11-01T15:00,35.6,87,32.1,NaN,0.000,0.000,0.000,0.000,835.1,0.000,46259.844,100,0.09,6.7,9.6,334,335,9.8,32.1,NaN,NaN,NaN,NaN,-0.000
2021-11-01T16:00,36.0,86,32.3,NaN,0.000,0.000,0.000,0.000,835.7,0.000,47244.094,100,0.10,7.5,10.0,333,336,11.2,33.8,NaN,NaN,NaN,NaN,-0.000
2021-11-01T17:00,35.6,86,31.8,NaN,0.000,0.000,0.000,0.000,836.3,0.000,47900.262,100,0.10,7.7,11.0,353,353,11.6,35.9,NaN,NaN,NaN,NaN,-0.000
2021-11-01T18:00,36.0,95,34.7,NaN,0.000,0.000,0.000,0.000,836.6,0.000,40026.246,100,0.04,6.9,8.8,341,339,10.5,37.0,NaN,NaN,NaN,NaN,0.000
2021-11-01T19:00,36.6,88,33.4,NaN,0.000,0.000,0.000,0.000,836.1,0.000,47572.180,100,0.09,6.3,8.1,2,5,9.2,38.4,NaN,NaN,NaN,NaN,0.000
2021-11-01T20:00,36.6,88,33.4,NaN,0.000,0.000,0.000,0.000,835.6,0.000,48228.348,100,0.09,4.3,5.2,9,10,6.7,39.2,NaN,NaN,NaN,NaN,0.000
2021-11-01T21:00,36.8,85,32.7,NaN,0.000,0.000,0.000,0.000,835.5,0.000,52493.438,100,0.11,3.6,4.3,360,3,4.5,39.3,NaN,NaN,NaN,NaN,0.000
2021-11-01T22:00,38.0,81,32.7,NaN,0.000,0.000,0.000,0.000,835.9,0.000,57086.613,100,0.15,4.2,4.9,16,16,4.9,40.5,NaN,NaN,NaN,NaN,0.000
2021-11-01T23:00,37.2,80,31.6,NaN,0.000,0.000,0.000,0.000,835.9,0.000,59711.285,100,0.15,3.3,4.5,28,27,5.8,40.7,NaN,NaN,NaN,NaN,0.000
2021-11-02T00:00,36.6,82,31.6,NaN,0.000,0.000,0.000,0.000,836.1,0.000,57086.613,100,0.13,5.0,6.0,18,22,6.0,37.1,NaN,NaN,NaN,NaN,0.000
2021-11-02T01:00,36.5,80,30.9,NaN,0.000,0.000,0.000,0.000,836.7,0.000,59711.285,100,0.15,4.8,6.4,34,36,6.7,35.5,NaN,NaN,NaN,NaN,0.000
2021-11-02T02:00,36.2,82,31.3,NaN,0.000,0.000,0.000,0.000,837.4,0.000,56102.363,100,0.13,5.4,7.2,66,64,7.2,34.3,NaN,NaN,NaN,NaN,0.000
2021-11-02T03:00,35.1,84,30.8,NaN,0.000,0.000,0.000,0.000,837.9,0.000,53805.773,100,0.11,5.9,8.1,110,109,8.3,33.2,NaN,NaN,NaN,NaN,0.000
2021-11-02T04:00,36.2,80,30.6,NaN,0.000,0.000,0.000,0.000,837.4,0.000,60695.539,100,0.15,3.5,4.9,105,120,6.5,33.5,NaN,NaN,NaN,NaN,0.000
2021-11-02T05:00,36.1,83,31.5,NaN,0.000,0.000,0.000,0.000,837.1,0.000,55118.109,100,0.12,4.1,5.9,112,119,5.8,34.4,NaN,NaN,NaN,NaN,0.000
2021-11-02T06:00,36.3,82,31.3,NaN,0.000,0.000,0.000,0.000,837.0,0.000,56102.363,100,0.13,3.6,5.5,112,117,5.6,35.0,NaN,NaN,NaN,NaN,0.000
2021-11-02T07:00,36.1,75,29.0,NaN,0.000,0.000,0.000,0.000,836.6,0.000,68897.641,100,0.18,4.1,6.7,119,130,6.5,35.4,NaN,NaN,NaN,NaN,0.000
2021-11-02T08:00,35.6,78,29.4,NaN,0.000,0.000,0.000,0.000,835.7,0.000,62335.957,94,0.16,3.6,6.1,94,100,7.8,35.9,NaN,NaN,NaN,NaN,-0.000
2021-11-02T09:00,34.1,85,30.0,NaN,0.000,0.000,0.000,0.000,834.6,0.000,52165.355,99,0.10,3.5,8.0,35,79,11.2,36.3,NaN,NaN,NaN,NaN,-0.000
2021-11-02T10:00,33.5,87,30.1,NaN,0.000,0.000,0.000,0.000,834.6,0.000,49540.684,99,0.08,4.5,8.2,3,11,8.3,36.1,NaN,NaN,NaN,NaN,-0.000
2021-11-02T11:00,33.8,87,30.3,NaN,0.000,0.000,0.000,0.000,835.0,0.000,48884.516,99,0.09,1.4,3.9,342,347,4.0,35.7,NaN,NaN,NaN,NaN,-0.000
2021-11-02T12:00,33.6,89,30.7,NaN,0.000,0.000,0.000,0.000,835.0,0.000,47244.094,99,0.07,3.4,4.9,328,336,5.8,34.0,NaN,NaN,NaN,NaN,-0.000
2021-11-02T13:00,33.2,91,30.8,NaN,0.000,0.000,0.000,0.000,834.5,0.000,44947.508,100,0.06,2.6,3.1,20,21,3.1,32.6,NaN,NaN,NaN,NaN,-0.000
2021-11-02T14:00,33.9,91,31.5,NaN,0.000,0.000,0.000,0.000,834.7,0.000,44619.422,100,0.06,0.4,3.2,90,56,3.1,32.1,NaN,NaN,NaN,NaN,-0.000
2021-11-02T15:00,35.4,88,32.2,NaN,0.000,0.000,0.000,0.000,835.7,0.000,47572.180,100,0.08,0.5,0.5,297,297,5.1,33.6,NaN,NaN,NaN,NaN,0.000
2021-11-02T16:00,37.1,87,33.6,NaN,0.016,0.016,0.000,0.000,836.3,0.000,50524.934,100,0.10,0.9,0.5,284,207,2.9,35.6,NaN,NaN,NaN,NaN,0.000
2021-11-02T17:00,37.8,85,33.7,NaN,0.000,0.000,0.000,0.000,836.3,0.000,54461.941,100,0.12,2.6,3.0,211,193,3.4,37.8,NaN,NaN,NaN,NaN,0.000
2021-11-02T18:00,39.4,84,34.9,NaN,0.000,0.000,0.000,0.000,836.7,0.000,54133.859,100,0.13,2.1,1.1,311,307,2.5,38.8,NaN,NaN,NaN,NaN,0.000
2021-11-02T19:00,39.9,88,36.6,NaN,0.000,0.000,0.000,0.000,836.2,0.000,51509.188,100,0.10,1.6,1.3,360,329,5.4,40.6,NaN,NaN,NaN,NaN,0.000
2021-11-02T20:00,43.2,79,37.1,NaN,0.000,0.000,0.000,0.000,836.5,0.000,62992.125,100,0.20,0.4,1.5,360,297,3.8,42.0,NaN,NaN,NaN,NaN,0.000
2021-11-02T21:00,43.9,77,37.1,NaN,0.000,0.000,0.000,0.000,836.4,0.000,68569.555,100,0.22,3.5,3.7,342,335,3.8,42.6,NaN,NaN,NaN,NaN,0.000
2021-11-02T22:00,42.9,78,36.5,NaN,0.000,0.000,0.000,0.000,836.1,0.000,64304.461,100,0.21,2.4,2.7,34,35,2.9,42.6,NaN,NaN,NaN,NaN,0.000
2021-11-02T23:00,41.6,82,36.5,NaN,0.000,0.000,0.000,0.000,836.6,0.000,57742.781,100,0.16,4.0,4.9,16,24,4.9,41.9,NaN,NaN,NaN,NaN,0.000
2021-11-03T00:00,41.4,85,37.2,NaN,0.000,0.000,0.000,0.000,837.2,0.000,56102.363,99,0.13,1.7,4.3,67,55,4.5,39.9,NaN,NaN,NaN,NaN,0.000
2021-11-03T01:00,40.6,83,35.9,NaN,0.000,0.000,0.000,0.000,837.4,0.000,57742.781,99,0.15,2.9,2.4,309,292,4.5,38.2,NaN,NaN,NaN,NaN,0.000
2021-11-03T02:00,39.8,89,36.8,NaN,0.000,0.000,0.000,0.000,837.3,0.000,48228.348,99,0.09,3.0,4.4,283,285,5.1,38.9,NaN,NaN,NaN,NaN,0.000
2021-11-03T03:00,40.3,92,38.1,NaN,0.000,0.000,0.000,0.000,837.6,0.000,43635.172,99,0.07,5.4,9.1,232,242,9.2,40.9,NaN,NaN,NaN,NaN,0.000
2021-11-03T04:00,40.5,87,37.0,NaN,0.000,0.000,0.000,0.000,837.7,0.000,51837.270,99,0.11,3.3,8.3,228,234,7.2,42.4,NaN,NaN,NaN,NaN,0.000
2021-11-03T05:00,39.7,84,35.3,NaN,0.000,0.000,0.000,0.000,837.7,0.000,53805.773,56,0.13,2.5,9.7,207,218,7.2,43.3,NaN,NaN,NaN,NaN,-0.000
2021-11-03T06:00,39.5,83,34.7,NaN,0.000,0.000,0.000,0.000,838.1,0.000,55118.109,20,0.14,4.2,7.4,205,226,7.2,43.3,NaN,NaN,NaN,NaN,0.000
2021-11-03T07:00,38.7,85,34.5,NaN,0.000,0.000,0.000,0.000,838.0,0.000,51509.188,13,0.12,4.4,4.9,195,210,5.6,43.1,NaN,NaN,NaN,NaN,-0.000
2021-11-03T08:00,38.0,85,33.9,NaN,0.000,0.000,0.000,0.000,838.0,0.000,52821.523,15,0.12,5.5,7.8,215,231,7.2,42.9,NaN,NaN,NaN,NaN,-0.000
2021-11-03T09:00,37.8,81,32.4,NaN,0.000,0.000,0.000,0.000,837.9,0.000,58727.035,0,0.15,5.3,8.3,208,232,7.4,42.7,NaN,NaN,NaN,NaN,-0.000
2021-11-03T10:00,37.2,82,32.2,NaN,0.000,0.000,0.000,0.000,837.6,0.000,55774.277,7,0.14,7.1,9.1,215,234,8.9,42.7,NaN,NaN,NaN,NaN,-0.000
2021-11-03T11:00,36.7,85,32.6,NaN,0.000,0.000,0.000,0.000,837.0,0.000,52493.438,6,0.11,5.3,7.3,195,220,7.2,42.8,NaN,NaN,NaN,NaN,-0.000
2021-11-03T12:00,36.4,86,32.6,NaN,0.000,0.000,0.000,0.000,837.3,0.000,51181.102,4,0.10,5.4,6.0,199,228,7.2,42.8,NaN,NaN,NaN,NaN,-0.000
2021-11-03T13:00,35.5,85,31.4,NaN,0.000,0.000,0.000,0.000,837.2,0.000,50524.934,9,0.11,5.4,6.5,182,224,6.7,42.7,NaN,NaN,NaN,NaN,-0.000
2021-11-03T14:00,35.6,85,31.5,NaN,0.000,0.000,0.000,0.000,837.8,0.000,51837.270,9,0.11,5.2,8.6,200,219,7.4,42.5,NaN,NaN,NaN,NaN,-0.000
2021-11-03T15:00,40.8,86,36.9,NaN,0.000,0.000,0.000,0.000,840.2,0.000,53149.605,19,0.12,3.9,9.5,193,210,7.6,42.6,NaN,NaN,NaN,NaN,0.000
2021-11-03T16:00,46.6,76,39.4,NaN,0.000,0.000,0.000,0.000,842.4,0.000,67585.305,20,0.26,5.3,6.8,192,203,7.8,45.2,NaN,NaN,NaN,NaN,0.000
2021-11-03T17:00,51.8,64,40.0,NaN,0.000,0.000,0.000,0.000,843.9,0.000,92519.688,3,0.47,2.9,3.6,176,173,5.1,47.8,NaN,NaN,NaN,NaN,0.000
2021-11-03T18:00,54.9,51,37.1,NaN,0.000,0.000,0.000,0.000,844.4,0.000,124671.914,28,0.72,2.2,2.6,143,149,8.5,50.2,NaN,NaN,NaN,NaN,0.000
2021-11-03T19:00,57.6,40,33.4,NaN,0.000,0.000,0.000,0.000,843.9,0.000,161417.328,30,0.97,3.2,4.1,98,84,10.3,52.0,NaN,NaN,NaN,NaN,0.000
